,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6935,1.798435098325102,-0.6220513147466648,-0.8547248332359,-1.0973295493110926,0.8201561122587687,-0.010184270011388203,0.44257450903615464,0.6632411102969659,0.048838798068846445,-0.9608021120928717,0.31504495486075434,1.254398190006215,0.6636124180132686,0.639777993773772,-0.17471495070031662,0.6553741048071632,0.03244648210828408,-0.027261626849508343,-0.21347618966946952,0.10501698595619584,-0.12734042284488295,-0.03758641896952177,-2.743707200739017e-17,-1.0595033389641072e-17,-1.3931323900207362e-18
6936,-1.8937597648876416,-2.436564193501674,0.7351891280444384,0.8432643498619856,0.954206277460238,0.8735073726639859,0.20106331131568064,-0.872343941171169,-0.07879331310222824,0.4577452083461504,-0.596883067534313,0.7013740309923254,-1.685881323949075,-0.7874147914249952,0.2993430011417875,-0.6058854975718037,0.21634757726298814,-0.0567119620550688,0.4714901329923022,-0.0727012668700181,0.07861479003917307,-0.0005767393912946536,6.802956494120341e-17,1.1365685121792603e-17,1.7085411586623963e-18
6937,0.07685092117628918,-2.2568043530670607,1.9863947377945084,1.407413396805283,0.46362420561046874,0.8454645893401944,-0.20613370769299824,0.1304450322362365,0.5267178200124772,-1.1349994534587748,1.9853893005495327,0.8894888806015155,-0.715882122248014,-1.143972872116327,0.3865785844500992,-0.34717891186809946,0.19763386778003048,0.09688880747138177,-0.06978473582528334,-0.0313620092976223,-0.08167682529841894,0.010744161106938929,-8.068267116674954e-17,-1.241825908456907e-17,-6.395244261159196e-19
6938,-0.44095166349021553,-1.0272687309521389,0.2521590461628091,0.5908422235067288,0.05456163634932949,-0.989222477775807,-1.0938757108942527,0.902492929100051,0.15521008098695932,0.4499486191380929,-2.046150407177393,-0.18888984997955008,0.7187375570295748,0.08986538727196715,0.007424563322048444,0.22814069678280313,0.08564509265612108,-0.04289898135616204,0.19161687535388378,0.09686445605311049,-0.12757410130471997,-0.04835034233911162,5.4171207153540924e-17,8.214269858708625e-19,8.838122950568855e-19
6939,-1.4161724377420097,0.010008140815180672,0.839624067725611,0.0026156643774104954,0.743792233908897,-0.6948269873795624,0.062440794125948766,-0.5090548002381984,-0.4244428626862576,0.8733452934748199,-1.528471749050405,-0.7198221075326323,-0.43428827266514325,0.3258544586233068,-0.5641129418168147,-0.23607275197217462,-0.10457733792371707,-0.1483758130250335,0.3384276461762016,0.05705517219550208,0.04758967352396077,-0.023990201302518287,-1.0775689719142324e-17,-2.602017434002754e-18,1.2512869529729826e-18
6940,-2.4913905794816626,-2.365527313063225,-0.22998059190707903,1.9049999544647167,0.6046234775320404,-0.196482873030174,-0.5207210511480741,-0.4215631585612369,0.03481102366561542,-0.15319215696627894,1.612392052462617,-0.4999931750206789,-0.8090635705493935,-1.7075161775452743,0.513190011865585,-0.5523970861749142,0.05412654043470645,0.08093828192290992,-0.10537789299993407,0.29934648100978367,-0.02777032811871576,0.006590592986985849,2.0864012224387427e-18,4.867060646653093e-18,4.342571221140035e-19
6941,3.820338734850501,3.057443767515522,0.45871880067558946,-1.6698964040787143,0.0135487421341908,-1.2074372759473404,1.280421532313905,0.7081802988673214,-0.6501014314355396,-0.8550218505288195,0.7288087868892029,0.48271919283213843,-0.17426034903481902,0.6975248190172564,2.0914817515261195,-0.2421000797819411,3.3118971076490795,0.5890997094178019,0.8452100121840157,-0.2246502515416293,0.26701228652462267,0.09005765493544997,1.9143409015385125e-18,-2.373686787275015e-18,-4.689082044230712e-19
6942,2.9044071057519356,-0.9074759481424378,-3.756700641922558,0.005934523212609624,0.07069605248634858,0.7361860524894314,0.9835630555981112,-1.3622327078670708,-0.7206186850385402,0.3949151298751357,0.8558272843801766,0.13362398409412476,-1.2598345413907217,-0.7658753501387375,0.4914030636683153,-0.13603520147245896,0.13690795528644784,0.07175757970359033,-0.20152416635832646,0.15758954919449225,-0.020607748807990052,-0.0836608878841578,-1.5222165731491815e-17,-1.2882914170626488e-18,6.80916724293931e-20
6943,-1.3593375729118577,5.3913783841844936,-1.1569462384612832,-1.3193278294737423,-1.8178038425049279,0.6364870724963779,1.8472039414462718,-1.4867878874839477,-1.6938336888306742,-0.9121063340297502,-0.040632904041441445,1.217192746797237,-1.7541208775147343,-0.6451608958148934,0.8447477531601656,0.9769551550244987,-2.7662500394351603,2.156783170601474,0.6330335454026447,0.05884310722466244,-0.024015718147210013,-0.18293287573530606,-4.3599519515172025e-16,-5.609847132201252e-17,-2.806967417532331e-19
6944,-2.185109403353207,-0.3943360018541666,-0.19315928363258375,-0.212453895130084,-0.022463560296294347,-0.5490246201190965,-0.3977371224789846,0.17193388499099613,-0.13500123204037956,-0.12338789925276261,-0.12309314107551529,0.4106448087854477,-0.44846279740582634,0.3184613798895657,-0.3749529970868759,0.05915607359949182,0.13950485977914626,0.002467807180054509,0.12533365245617087,-0.3866747250880468,0.13125127169481893,-0.08098924814035113,-3.27151011236938e-17,2.8302403758458098e-18,1.6992878606302015e-18
6945,-1.7824975476530494,1.8796276435240422,0.7259838024817089,-0.35945102393377604,1.8065982027856775,-0.45923040001980125,-1.4971618194212672,-0.5518481232353382,0.10509210738044163,1.0250426132587547,0.22491286928827198,0.6520608530620029,-0.5092371279126783,0.4139757206005965,-0.5055751447689315,-1.4599445885356868,-0.04534171218534725,-0.001210727594218518,0.24062147876712728,-0.1764754372671754,-0.005624930535474458,-0.09725273109896956,-2.0895549725514501e-16,-3.049019753886935e-17,1.644289088975479e-18
6946,-1.6451203400673036,0.06345899557924026,1.0095373961360234,0.386535683444764,-0.6642299866958351,-0.10122244561400018,0.04719293411026426,0.3618395668120569,0.28794307924775486,-0.13476139540762655,0.3327750084410835,-2.329235329952233,-0.5799110651112502,0.541428955250346,-0.47502627487511195,-0.1253157795443274,0.15293454381111127,0.001757193187715525,0.3223666289284581,-0.04653594112550315,-0.027004968746308772,0.10321758689334269,-4.1231194405577303e-17,-2.159824398069e-18,-4.1404863924328715e-20
6947,1.2140487505753612,-0.6476141907579571,-1.223385441706708,-1.1741639768755203,0.2650773166633078,0.7769747129590249,1.0227723757668408,1.0211538027998928,0.38683719557379675,-0.6945440660263792,-0.19922952081671455,-1.168287881066155,0.8291552050315708,0.40576489515298864,-0.09728893402312533,0.5134952273006581,-0.20649827714706415,-0.15613397879066515,0.10686973719652859,-0.12415320162981956,0.13300254086496138,0.0153336147527042,4.4467163074099925e-17,1.253850778645834e-17,-1.1144635864279579e-18
6948,1.8142057237760199,-0.03584277640708317,2.5421315060425544,0.8582076243103791,-1.456163739951437,-0.8427485293863579,-1.2667855357786193,0.8117033684791707,0.22635760407710173,0.24774593346996474,-0.6876735423082557,-0.7721891967673986,0.20870107164576238,-0.020779871175901812,-0.6974728778069735,0.08652881999306575,-0.2046705049524654,-0.1544745121998026,0.41922099303237437,0.23256088863855703,-0.21802745072403784,-0.044503311862982564,1.3160276308460394e-16,6.201266637185148e-18,6.461148735332485e-19
6949,0.3261573537111637,-1.0050846871412085,0.36549696379010577,-0.600787828898238,-0.31470426218257636,-0.5897643173408428,-0.9164921616222773,0.7602648505227004,0.2520638120082937,-0.6097607397120229,2.4836636352316632,0.29182593829658704,0.1154727414901416,-0.22948890060562502,-0.3717555163383865,0.4366600245649767,-0.19584387219025254,-0.09183454695564222,0.24283848006189135,-0.2564030360579969,0.030488142469803477,-0.04548969860457688,-2.3330970429503112e-17,-1.4077631130143931e-18,-1.4867986370717388e-19
6950,-1.3752706238701404,-1.5844384428004314,1.0893025765352444,-0.6290820973597621,2.557254714640323,-0.8429748458865816,-0.15455836903419673,0.08809097321486846,0.1253209098775107,0.45668414634140647,-0.16535889222123193,-0.36751189053369154,-0.8037177414177352,0.76366073278163,-0.3999169886725084,0.26614059037145416,0.004016982962444074,-0.04795815252781917,0.18875677877938696,-0.24493868796602664,0.018261718485768717,0.04158721733120563,1.689192516659227e-17,3.1119173515207767e-19,-2.846669986831186e-19
6951,0.3761544510301217,0.08566463172856716,1.1598976030584172,0.8871701343888343,-0.6693381644670054,-0.36453534917634806,-1.1827279000186903,-0.504955222098602,-0.257715613800139,1.5324959295793383,-0.9154373546342691,-0.7213310804465042,1.3140682739623128,-0.8930663769665006,0.157883203426943,-0.17120539093443515,-0.10014112310448886,-0.06719129934394258,0.2924830035075868,0.06367855044911587,0.08095999539755143,0.029049175007569025,7.227129709443405e-18,-3.0066486046656413e-18,1.2055020660657377e-18
6952,-2.6331136221315927,-0.2476883313220038,-2.6755883891678933,-0.4265851194354736,0.2798981255588013,-0.057244315831995886,0.7078959871769881,-0.046913459418001666,-0.38427779103167375,0.3017617338970112,-2.114197163242269,-0.6160985699117495,0.16008677991091078,0.46065064605903966,-0.11447597347790912,0.1332641191980189,0.008440651099056121,-0.012608100070080865,-0.16905652202790084,0.353727753405877,-0.1062684435999714,-0.017384780315604923,-3.2792681579540643e-17,-3.849249432538732e-18,4.2824397128554423e-19
6953,-0.7528692082252861,-0.06057063305815846,1.3719699730933204,-1.02459321276255,0.7477297445473413,-1.164925637293657,-0.05685547125961191,1.8803684147258604,0.14080779390447334,-2.067653706546334,0.36417137239920594,1.4290273598729077,0.46482322782159674,0.44890642454639357,2.957175818303972,0.39525839243189076,-0.8898209737013604,-0.537804845526863,0.1320437582357665,0.028678741442628917,0.12399657926194588,-0.01116156124281703,8.660025959325601e-18,1.5639130420871082e-17,-5.626757887405344e-18
6954,-2.3413688827534416,3.284822708294658,1.5698759043268407,-0.1909853329571915,1.5148677629293195,-2.264368516083952,-0.1692034677602695,-0.4715955473349221,-1.0709133534051538,-0.5136385876611587,-0.8944587383231533,1.2783032193264212,-1.0348341068909936,-0.271099442951516,-1.2219457671321352,-1.2465455379113393,0.05667682076421434,-0.06157616589444898,0.17689440519763128,-0.23171929297980282,0.01830539924378362,-0.0073777100594139364,1.3489584610421583e-16,1.1848860862644811e-17,1.973778185283698e-18
6955,1.0440392334250856,0.9611874050187544,-2.8027759769559184,-1.4000430847092706,0.2920669204793081,0.42724445845600806,0.36483754614811165,-0.5809947422290119,-0.5172109878929173,0.8060690314025037,-0.9175541387179076,0.4548700768017422,0.6711564411550158,0.23018616213580056,-0.03858375208871808,-0.23831591106831201,-0.1358795707236504,-0.23506946875781976,0.3345500011229132,-0.01505157971876987,-0.061454505553801456,-0.034233793520978696,7.757647368618187e-17,4.584584327162069e-18,2.920761423293578e-19
6956,-3.8138688612473612,7.627683239917394,-2.5972374107720726,0.8517837822802651,3.495465150854329,3.8774494629374896,-4.258030310151408,0.7716166896973602,2.799493128594569,1.2110042307665312,1.2406773574069048,-1.2110615462641467,0.21585962361465608,-1.2123462095468076,-0.2872968446261381,0.5283747516945522,1.4960903596775144,-0.9263936289565614,-0.4802365927951432,0.0932125845031708,-0.02998594517181144,0.11710233232231806,-1.2189036999208947e-15,-1.6001000218943718e-16,1.5429052141849372e-19
6957,-3.5176748944474623,-1.340090876795971,0.5362667669425927,-0.07236600841690893,1.199592750773935,-0.2695147611785325,0.5443364696182759,-0.05835041810607235,0.031136491961125487,0.09725728702618659,0.4293437114874885,-1.9097300877894545,0.08464297156237416,0.045764483267521486,0.08294342952149086,0.04182238584387484,0.13860518534449578,0.08545507073348414,-0.09410651108152585,0.34645402227266003,-0.06022085455955242,-0.03307914335810044,-3.72856906595605e-17,-1.4903065458065724e-18,-7.44503375205327e-19
6958,2.0396287862061833,0.3792004761111098,0.2747457381110728,0.038441581028223606,-1.2753946567095371,-0.2151262111142156,0.40243573183571657,1.0261744561514832,0.2060121323282384,1.36961476182576,-0.3057158519286754,1.2677204196395722,1.0053761977525755,-0.24460438742764595,-0.4596466726678595,-0.18419998598476606,-0.35157158670285593,-0.1528226239190098,0.144331192826572,0.14279126591884914,-0.021620539000227555,-0.012296987711318449,-3.033033329126093e-17,-1.1558979613868828e-17,7.010586022369428e-19
6959,2.2713941248862195,-1.0092732622024743,-3.650394120255417,1.5740250379524008,0.38360836424180444,-0.9354281628698096,-0.14405940963593505,0.5507419743033841,-0.15605855839240187,-0.938617853650365,1.1852132958227115,-0.8760699500059984,0.6046944595041458,-1.9932177026376383,0.6326387360137089,-0.18065785985555796,-0.21643973514173412,-0.041939594161009675,-0.13844343572081985,0.1046032065068511,0.14322289014222916,-0.046764776397067276,-8.560037495616606e-17,-3.433230948865388e-18,-1.4242717825455296e-19
6960,-2.336612875169018,-1.998903114328039,-1.8290406821292873,1.0936663050259219,1.1932645149294945,0.8114841610216312,0.48875578024330985,-0.2228910922234171,0.29462329270712406,-0.906296958353508,1.2322340537622425,0.07899788249713928,-1.1813877537503028,-0.5227724607183706,0.23010485160925348,-0.49185095204204665,0.03078665560948539,0.04714387610503807,-0.16963455908475636,0.07156040612110033,-0.04263524222643751,-0.0018833161828488174,2.7830501523881755e-17,1.1255857357813349e-17,9.252840513484346e-20
6961,0.6544057378054682,-0.9267121072774641,1.2533173843151069,0.7505713223529916,-0.1971666877672789,-0.9360627832657942,-0.7342003968098871,-1.0283806600933878,-0.7916285063283859,1.8754045318838197,-1.139803972992812,-0.552759887865755,1.1215875565381712,-1.1540019987864507,0.20050423907421813,0.3942899286772655,-0.1721653956048088,-0.06726988739592901,0.06609369255645975,-0.04448450659963275,0.08496510249156286,-0.05270477468592136,-2.213875622195627e-17,-8.29426101659524e-18,9.883966036687034e-19
6962,-1.4079256723006486,-0.5289200692522824,1.5191822672026651,-0.4700650751557967,-0.4427126729578428,1.7749025481464316,1.1752747970904898,0.5547034796420527,0.3593984007195242,-0.4123388429560148,-1.8699410717514624,-0.5285821803349869,1.316022447293518,0.026012983920206612,0.0953402636684052,-0.053892019326567155,0.07504002342991567,0.0323599484072265,0.02783205173344132,0.21715539185468022,0.009874853547358883,0.0643769506840758,2.24770167900561e-17,2.8019688460863614e-18,-4.793972996533286e-19
6963,2.1327922583436716,-0.5913211104824089,2.0583666853809177,-0.5462302281220354,-0.31554927657999177,0.9877593488939584,0.6243108603812295,1.1357051358757582,0.6570944247908334,-0.5834703077630675,-0.2574890999021821,-1.3937561922988992,0.9678311806998068,0.26192623604585513,0.16026857118294038,0.31426389529719206,0.28776475771406856,0.09581650849489813,-0.13077379900016695,0.35192393227762314,-0.18754229911375084,-0.046594843645343435,-8.370250474441219e-17,-1.826691287291547e-17,-2.0806220627832924e-18
6964,-1.3465494733116534,1.8273182683373994,-1.2418052993537754,-0.3308617003820319,-1.0594115768507795,-0.7748687931518322,-1.8165081604101763,0.27285447231528404,-0.10799862249690521,0.44403591960815864,-1.032306377376351,1.4793978591771881,-1.008531485412034,1.6374854547788467,2.0325460023954918,-0.7462389424331118,3.44333160552864,0.6961045456795214,0.6184410115453869,-0.02791398925523341,0.04874721633664128,-0.05321209409429526,2.067919063586944e-16,2.9230664008049474e-17,3.484907678344872e-18
6965,9.072716637081324,6.683792393413497,2.0602736383438667,-1.0505975255659579,1.0950654715348773,0.3025935876938842,-2.3425136840995155,0.20421313318374795,0.8791192005718016,0.9653489267494725,1.4896032648900577,-0.21150020231717412,-1.419108625890858,0.9892477774499285,-1.101792340342551,-1.2782341802269714,0.8459126416263396,0.35903724973229467,-1.3940115126869337,1.0561722323810818,0.6291282078733674,0.2790570860682144,-2.729516601131213e-16,-2.9483122774917494e-17,4.598848250369234e-19
6966,-0.5469792979171998,-1.3040020086529795,0.8670766369046569,-0.6778486920727932,-0.3714169359049228,0.4206545531475623,0.07341989436955863,1.3079226059377143,0.5782603891309738,-1.075856658718557,0.4861250548417122,-0.030708423568096117,0.29597578557512255,0.35875987442895385,-0.05672937497392532,0.4714450964215377,0.20256769714036965,0.05252186574110998,0.0892456195827699,-0.10939238670648979,0.02204480596599588,-0.03561472557078733,-2.168140395986351e-17,8.80731292658182e-19,-3.8725355713155063e-19
6967,0.5008212130812392,4.2899258573499495,-2.8848761546743584,-1.0670172878960313,0.205237337322856,0.028718829776215718,-1.6186085196075388,0.5394581833911027,0.4419371213710353,-0.36290491245739637,1.6161697603042293,0.8265598586543367,0.10042155048303723,0.5919502092277918,-0.42084857307921014,-1.778073691798549,0.18671202218967078,-0.12446660939926066,0.21303293070101328,-0.08920902186574996,0.004790740526487075,-0.21002359518064723,2.3322771312058084e-17,8.322480254313879e-18,1.855662065225435e-18
6968,-3.5926455706901876,-0.8196719076671475,0.08401366319047128,-0.15108460292866904,0.020725310040116643,-0.6237774277267071,-0.5654850713626908,0.05770769526936386,-0.15925010547395996,-0.27773029625220713,1.1693817327548128,0.4520054888658748,0.07087194404496674,-0.3914506772487862,-0.25039064525989213,-0.033218986311681346,-0.0725160319011456,0.001842394322111885,-0.03176434030590147,0.1753433591652828,-0.06681464768260653,0.03367549357910128,-8.43185739104541e-18,-8.627211607132952e-19,2.704586844776544e-19
6969,-0.9154726441438547,3.441986733542708,-0.04999275706087416,0.3662707953118877,0.8213995466109517,1.1813163912179083,-0.23026292820547284,-0.4619735811514844,0.7136714963323687,0.28472041826865657,0.8655906642837171,-2.061667746897174,-0.15074034729570093,1.1746681697616457,-0.6385880816831162,-1.6326408433296036,0.1282124120787654,0.15952781420594886,-0.28438698452814826,-0.06596226295899052,0.09117999868113552,0.06750211668203386,-1.9463376835768047e-16,-1.7295556131970343e-17,3.175847149000774e-19
6970,-0.277049849542092,-1.9807259701617372,0.17017186704999415,1.2991251973621105,1.471594177787798,-0.2410041158173213,0.10758715867845818,-0.008788990657921585,0.20386879543242473,-0.054087809943473605,0.027414869526298735,-1.2745458896228723,-1.6800445547542864,-0.7089682213275864,0.02583589304386867,-0.5882522354729826,-0.07928736072563143,-0.11114100889302848,0.22575452544896368,0.08855435058850185,-0.00847967255930296,-0.03187973080662033,-5.297206699437092e-17,-4.1852073795491574e-18,2.647892027365315e-19
6971,-0.17681213862015197,1.0468927847975773,1.5678181099233652,-0.39664738587768195,-0.3064338193392919,-0.0895405850060019,0.2567987038815679,-1.2483649934048182,-0.8588143142511988,0.6549744895270515,0.39691047896503767,0.22828497521410626,0.3199401239050568,-0.8601714230871141,-0.443828383122082,-0.36366760902465867,-0.19480446374685273,-0.10220241279175309,0.1619676132831906,-0.12564955934545458,0.08259802149470465,-0.05579742038667803,-4.47174593941426e-17,-9.252380727401743e-18,8.074386773121472e-19
6972,2.785341595236834,0.27048294674900236,-0.38070620988753046,0.8442126658304875,-0.010005216377701933,-0.7824718650288541,-0.4315439122086054,-1.8805342549547883,-0.8157127897104633,1.2581200706871765,1.3837339932462267,0.053004532744557055,0.2784995420999495,0.44715507047704506,-0.4956176400971519,0.45606739258488227,-0.33865494281230135,-0.06408667013141425,0.06231904265783224,-0.2809658336436281,-0.049027045268009814,-0.00029002299964539795,-6.419120395585687e-17,-1.669942805806677e-17,1.0622643216531575e-19
6973,1.611925865030933,1.6525589265858929,0.07365222450888163,-1.0335560198774647,-1.4682839125195313,1.3424405712025314,-0.14897167711882411,0.1880230690328241,0.2897251829303853,-0.009393472825656855,-0.14784123949739428,0.4594562196118621,-0.19093361242189716,0.8873700686815085,-0.5590581908604574,-0.6131755873971975,0.19071748044274825,-0.0040234979501401645,0.07862114963869697,0.18060579357318188,0.006179374940915497,0.04661491905994268,1.6479282900502714e-17,1.0172919648103878e-18,7.377098421411382e-19
6974,10.371482448171006,2.1124596480668196,1.282676022776562,-1.457508146603119,0.08501065088770468,-0.7987818080004095,-0.8600995145081284,-0.17273092955520347,-0.4060567754678964,1.5442451343110073,-2.0147236284528627,1.3528056923011367,-1.2612538816330647,1.388682207485942,-1.144215155510532,0.16318156034138517,0.21402824629397843,0.3927467783085124,-1.3987740708163094,1.3095047242290838,0.4892132436922018,-0.0656730807362096,1.8023344332617077e-17,2.513336700535314e-18,1.8094212671556464e-18
6975,-1.689055466977115,1.565270162102973,2.6364007341198143,-1.2924336692439256,-0.15709290318736827,-1.9374668217654272,0.8036356395063567,-2.44276103523165,3.9161743702525955,-1.2951759147783326,0.8401056741849249,1.0644933688772362,0.23153765998847775,-1.2342031506000108,-0.19581063044292604,-0.7321398397783303,0.24429841172756733,-0.008940904300438894,0.2916697601675327,0.017873399395082097,-0.009717440409650677,0.011771159993111228,-1.6648608314903835e-16,-2.7694928983484228e-17,3.335939426825463e-20
6976,1.1965610488700096,-0.7988842693873058,-0.11648913049365175,-0.915702210683946,1.783031850305026,-1.2173309874620624,-0.5766800472024961,-0.28529541824749527,-0.29288658308565474,0.8450811736628362,0.010919357550580723,0.5756357265454283,-1.0324449900917836,0.8128071340119971,-0.3967525933445708,0.40365707873666007,0.12014182830647081,0.15598572154224077,-0.35524968130099455,0.14965908308644893,-0.0848083333067006,0.015037415350373793,7.386576837355473e-18,-7.14371261056463e-18,-3.090674492472553e-19
6977,-2.7309461773619095,-1.2520156485031635,-2.854226264409916,-1.2378082371856538,1.6263843446603627,-0.27416803550296287,0.6696048279846001,0.7923842864303428,0.10863408464092439,-0.6362578647933947,-0.4079432859802558,-0.2640027107516847,-0.01706932258485881,0.7278095231157219,-0.1551401784778103,0.3720511446141777,-0.03480386354864865,-0.06289864205092462,-0.053258993434300454,0.13765757260252207,-0.06296696118743338,0.10393853702398334,-2.5682101196129255e-17,-1.3525106696260798e-18,-1.0073708110261756e-18
6978,-2.16910782722359,4.238380803313629,-1.1321216783230406,-0.3610728993495783,0.34625279531859754,-1.4871861923848007,1.6110926350051067,-0.27697271964219633,-1.3117276726015055,-1.275043754010089,-1.119505386156289,-0.5218946798419273,-1.3570388356978944,0.06857603032041702,1.2094352444492869,0.17722865369006488,-2.9431206399082037,2.733256925148207,0.34980208681136504,-0.11455607573152837,-0.15349722915635555,0.2632899589729395,2.1458201817352316e-16,2.5321991862436265e-17,-2.3406767562970067e-18
6979,-3.131200120335049,-1.6337422192353532,0.20252679459947306,0.6396601711143619,0.23270447960496238,-1.2261641382441402,-0.9271561909037624,0.9580427397700283,0.3422509436944032,-0.47417894344725003,1.3240436679980632,-1.2927560363369015,0.5096391803278796,-0.3782019596419702,0.023401069814430218,0.21574260630037928,0.03343106920155331,0.06233799415297997,-0.13065119019356186,0.305909431074571,-0.051933891457430034,-0.0021021294593342814,-4.295490197929265e-17,-1.175862891075231e-18,-3.2405724855874823e-19
6980,2.690131837617727,-1.4629343940813369,1.8063397335509168,1.8614577708266302,-0.22490320216589169,0.922560776640668,0.40441166012575247,0.26168712450618864,0.671072342545238,-0.36531637524061455,0.025744682511098013,-2.0819436336011385,-1.4231578511411744,-0.22574992185696086,-0.20625603404675832,-0.4410124872455119,0.03100058240602794,0.012974197079795271,0.17883194131206273,0.10056290749972502,-0.23100611700805213,0.016001917270881565,3.926527441595425e-17,-4.1816726591669734e-19,-7.033565138524533e-19
6981,-0.9845694029166225,-1.003988377014574,0.5252039171744189,-0.5703135392953609,-0.40286222265536714,0.056200693493644906,-0.3627524395205834,1.2894052265886395,0.31746297785615757,-1.164151253579325,0.18678129841240018,1.3085021432813577,1.0887253045768863,-0.3698902077758627,-0.22037612922091573,0.22651337300243266,-0.17977305418511388,-0.056449228620199056,-0.04798617088287766,0.02752871558530141,0.07860179077114318,-0.10289359394667036,-7.573161550621482e-17,-6.572622776114123e-18,4.597553342641863e-19
6982,-2.383463688080219,-1.5053009188733801,0.26365168973907765,0.0814709556907213,-2.035850374582442,0.7681142329272276,-1.1443624946781488,0.4627549086097591,0.3759416770421898,-0.013523998657525058,0.6679421159966895,0.8917339898469381,0.6578221604092588,-0.23097389269266372,-0.10305835347262923,0.21645478156621617,-0.13995326536288985,-0.10597084319311971,0.12066202993851813,0.09253368500205582,0.09084108660200028,0.07802376648494361,-6.282584830738947e-17,-2.6032548291193387e-18,1.162231954469575e-18
6983,-0.508770945374217,-0.8476116184053519,0.8919384482818256,-0.2597366774895764,0.021110535019023765,0.7274960494020591,0.48099879551674324,-0.8335497594429591,-0.1694711495827954,1.3748760194852065,-1.3766360963440392,-1.1927106663788114,-0.4085105152100555,0.5518154168050466,-0.3715669806073154,0.19118985890441786,-0.05130712276096459,0.06991747694749256,-0.1341866891632731,0.16304076068293477,0.020670618593253573,-0.08536174156336301,-6.577013698209972e-17,-7.959425670567137e-18,8.033656109256287e-19
6984,-1.5699070890481241,-1.3239954171090098,2.007836431249807,-1.0031454583325403,2.170587029092305,0.19428993886505974,0.9358257252507254,-0.4519038515828609,-0.044508461821236904,0.6394037520584759,-0.9963840068654879,-0.7048348021577864,-0.9974259380877185,0.9753441076171134,-0.266255076620016,0.11337368053577718,0.1851574695152937,0.09337665585862218,0.11404351026666493,-0.08238799128028804,-0.09558527505020883,-0.08862992714234813,-8.645239264608545e-17,-1.6110006981483835e-17,-4.568712536815213e-19
6985,3.6147363113554127,-0.7799496154808363,0.34173270125306926,0.2844156910069695,0.4761454800570411,1.2792436030838932,0.9677690131155235,1.2704178969631763,0.7479759041944208,-1.3363009030893545,-0.15501933493432293,-1.1510321741515055,-0.4776200081713352,-0.876934345608654,0.4411397417932427,-0.5866444832850296,0.27052787990227584,0.17257426504889709,-0.14136491057225853,-0.144201678125593,-0.3025050232023448,0.016782406495802486,1.114071023429149e-16,5.438202451702492e-18,-2.265115675026568e-18
6986,0.5268205588414715,-0.6320110802314832,1.088836554687169,-0.8215861076032923,0.2907936586465812,0.3471355792519389,1.2605705323062764,0.13653935478446314,0.24357080348131663,-0.16255620822145408,-0.2692764994201608,-1.8008057242064228,-2.294716799396505,2.9954920241255705,2.3730162447347043,0.8193518091128237,-0.557448014351248,-0.4008332013585916,-0.14441406630209783,-0.2855400672122593,0.10168352727082801,0.01434865300232235,9.32430985885938e-18,2.2671235886599754e-17,-5.5338955434110735e-18
6987,-0.42116672781546305,0.4575459825500261,2.9854430566700816,-0.4196406700442433,0.4810845170159559,-0.38211880589147795,-0.23970019807948567,0.18714247703639647,-0.11786582412976103,-0.1877672667886562,-0.7615004292332641,1.0059137042631632,-0.21874424902553988,0.11424084948197535,-0.49241029009848497,-0.3876097411513618,0.1953339140146995,0.10081557091192864,0.10968455643862343,0.09365623140250806,-0.16087368267108487,0.023106006448994194,3.700712560696609e-17,-7.613663512187506e-18,1.3691170308078312e-19
6988,-1.4523781489154177,2.1508957399534725,1.2919616769387583,-0.675934170596915,1.2312971766466434,-1.2641252802133223,1.410382640158337,-0.15227536904992664,-0.7127212791979238,-0.6250006733301579,-0.7442304716132366,-1.4463211352402128,-1.347117280995183,1.251693550240611,2.5423841589597136,-0.3317963396141327,-0.537642410504386,-0.403624970200476,-0.13848047918580678,0.2538682271881048,0.04081632682560365,0.02663579020309906,1.7713594118206963e-16,3.797901247981954e-17,-5.4202354157043446e-18
6989,0.045885824002034614,0.934784261558443,0.40949761806547536,-1.8718453453711608,0.43094355537084894,0.7722242956332515,1.697303338359211,-0.5435113687277857,-0.5213183246180217,-0.5262029813992454,0.5680753132921312,0.12151443365907175,-0.2105392470540253,0.24458677502880352,-0.23260117821357243,-0.14418600572248802,0.23804658322522187,-0.07896236861585437,0.2891294051151073,-0.01403107099998724,0.0778671419205001,0.09839689343828516,2.4171738932138037e-17,1.65758465096302e-18,-9.986323005536368e-19
6990,0.49915408730087607,-0.6054451605841653,-0.3191812614470014,-0.0413621241039339,0.4637041331334169,-0.1916346769168118,0.050828240944281074,0.44940628741885064,-0.051658340287333356,-0.4361688222320096,-0.5667365792035964,0.6606830871294277,1.238332398557855,-0.012288397557173742,0.20114726811678624,0.5518645845347393,0.17478851620143485,0.10559720245323058,-0.35657635133102483,-0.157281080376363,-0.10329565468685595,0.025173680976655555,4.366237793209561e-17,-4.2404649546656597e-19,-9.035005328300486e-19
